Titel,URL,Date_Info,News_page
"Zuspitzung der Krise in Osteuropa: »Wir sind bereit, den Feind zurückzuschlagen«",https://www.spiegel.de/ausland/zuspitzung-der-krise-in-osteuropa-wir-sind-bereit-den-feind-zurueckzuschlagen-a-e6244f18-58f7-4b18-819e-626c553fa9bd,20022022_16:28,Spiegel
Schöner schreiben: Wie man mit Worten eine Welt zum Einsturz bringt,https://www.spiegel.de/kultur/heinrich-heine-wie-man-mit-worten-eine-welt-zum-einsturz-bringt-kolumne-a-72a98641-4fc4-471a-8754-33e8782efbea,20022022_16:23,Spiegel
ARD-Sonntagskrimi: Der Schnellcheck zum Dortmund-»Tatort«,https://www.spiegel.de/kultur/tv/tatort-heute-aus-dortmund-schnellcheck-zu-liebe-mich-a-157a3df4-f96f-44ea-b90a-58feff91d54e,20022022_16:16,Spiegel
"Schwarzer Nachmittag für Zweitligist St. Pauli: Elfmeter vergeben, Spiel verloren, auf Platz vier abgerutscht",https://www.spiegel.de/sport/fussball/zweite-bundesliga-fc-st-pauli-verliert-gegen-hannover-96-und-ist-nicht-mehr-tabellenfuehrer-a-b2e45e60-8bd0-4c03-865d-549d6ae4f9f2,20022022_16:03,Spiegel
Ampelparteien uneins über Coronamaßnahmen: Wie soll es nach dem 19. März weitergehen?,https://www.spiegel.de/politik/deutschland/ampelparteien-uneins-ueber-kuenftige-coronamassnahmen-a-f83af03a-42ad-457d-855d-c9c3db04fca6,20022022_15:55,Spiegel
Siegerin setzt sich für Umweltschutz und soziale Gerechtigkeit ein: Domitila Barros ist die neue »Miss Germany«,https://www.spiegel.de/panorama/gesellschaft/domitila-barros-ist-die-neue-miss-germany-a-916679a3-68b6-4979-861d-4b56d2a9d322,20022022_15:45,Spiegel
»Große Verdienste«: SPD-Fraktionschef nimmt Altbundeskanzler Schröder in Schutz,https://www.spiegel.de/politik/deutschland/rolf-muetzenich-spd-fraktionschef-nimmt-altkanzler-schroeder-in-schutz-a-1112a5c7-4324-4c8f-a351-e929cd6b7d5c,20022022_15:36,Spiegel
Forderungen per Brief: Irans Parlament stellt Bedingungen für Rückkehr zu Atomabkommen,https://www.spiegel.de/ausland/iran-parlament-stellt-bedingungen-fuer-rueckkehr-zu-atomabkommen-a-0b884b52-fc5b-41fa-aec2-778ef1b89516,20022022_15:14,Spiegel
"Silber für deutsches Alpin-Team: Eine Medaille, die nur ein bisschen versöhnt",https://www.spiegel.de/sport/olympia/olympia-silber-fuer-das-ski-alpin-team-eine-medaille-die-nur-ein-bisschen-versoehnt-a-64d59d46-3442-4997-b2c2-a3e307553e06,20022022_15:05,Spiegel
"Olympiabilanz: Das waren die Spiele, die das IOC verdient",https://www.spiegel.de/sport/olympia/olympia-2022-das-waren-die-spiele-die-das-ioc-verdient-kommentar-a-9ca055ab-9aea-447d-8194-b0108569d24c,20022022_14:51,Spiegel
"China, Russland und die Ukraine: Leise Warnung aus Peking",https://www.spiegel.de/ausland/china-russland-und-die-ukraine-leise-warnung-aus-peking-a-bc4b1539-7b59-4e04-a7f1-3ed8c86a7a31,20022022_14:40,Spiegel
Rennrodler Arlt über die Winterspiele: »Bei jedem Kratzen im Hals habe ich gebangt«,https://www.spiegel.de/sport/wintersport/tobias-arlt-ueber-olympia-2022-bei-jedem-kratzen-im-hals-habe-ich-gebangt-a-f8d65525-0f7c-4e5a-9db3-92138d979347,20022022_14:18,Spiegel
»Bis Montag noch durchstehen«: Meteorologen warnen erneut vor Sturmtief,https://www.spiegel.de/panorama/gesellschaft/sturm-antonia-wetterdienst-warnt-erneut-vor-stuermischem-wetter-a-f8b2a639-b059-4ecb-9f13-e01a3bb6d749,20022022_14:16,Spiegel
»Dein SPIEGEL«-Podcast: Wie entsteht Recyclingpapier?,https://www.spiegel.de/familie/altpapier-wie-entsteht-recyclingpapier-dein-spiegel-podcast-a-b33d7606-28b3-4966-9c94-aaae159afe99,20022022_14:09,Spiegel
Nach mehr als 48 Stunden: Passagier von brennender Fähre im Mittelmeer gerettet,https://www.spiegel.de/panorama/mittelmer-passagier-von-brennender-faehre-vor-korfu-gerettet-a-d49ca7af-d0a3-4f13-9cdf-9c8064eeec1d,20022022_14:05,Spiegel
Philosophie und Pornografie: Wie sich das Patriarchat die »Fickbarkeits«-Skala ausdachte,https://www.spiegel.de/kultur/autorin-amia-srinivasan-ueber-philosophie-pornografie-und-feminismus-a-78c45533-3721-49ea-99c6-f7ae308e4b07,20022022_14:00,Spiegel
"Alleinerziehende in der Pandemie: Ich fühle mich ausgebeutet, ausgesaugt und leer",https://www.spiegel.de/familie/corona-muetter-in-der-pandemie-alleinerziehen-mit-fieber-a-d570ee7f-f783-45b9-92bf-a5cca69718e1,20022022_13:37,Spiegel
Miami Beach: Hubschrauber stürzt knapp an Badegästen vorbei ins Meer,https://www.spiegel.de/panorama/miami-beach-hubschrauber-stuerzt-knapp-an-badegaesten-vorbei-ins-meer-a-4e1ba8b3-58bc-4f6e-a2e1-30c941ee5267,20022022_13:30,Spiegel
95-jährige Monarchin: Queen Elizabeth II. positiv auf Corona getestet,https://www.spiegel.de/panorama/gesellschaft/grossbritannien-queen-elizabeth-ii-positiv-auf-corona-getestet-a-a718946e-6d55-4231-9f5e-a9a4a558a2f2,20022022_12:56,Spiegel
Selbstversuch in Kenia: Mit dem Fahrrad durch Nairobis Autodschungel,https://www.spiegel.de/ausland/kenia-mit-dem-fahrrad-durch-nairobis-autodschungel-a-a179bf9f-e056-43bd-8a06-6bcc773cf27b,20022022_12:46,Spiegel
SPIEGEL Bestseller – Mehr Lesen mit Elke Heidenreich: »So furios!«,https://www.spiegel.de/kultur/literatur/meine-schwester-von-bettina-flitner-buch-empfehlung-von-elke-heidenreich-a-ab9e96b7-6209-4658-abbf-56f868ae5fde,20022022_12:37,Spiegel
Nach der Impfung: Von hier an blind,https://www.spiegel.de/politik/deutschland/neue-corona-pandemie-phase-von-hier-an-blind-a-7cad8b39-78b3-4961-a350-9abd3944dce8,20022022_12:30,Spiegel
Offener Brandbrief: Junge Bürgermeister beklagen Bedrohungen durch Gegner von Coronamaßnahmen,https://www.spiegel.de/politik/deutschland/brandbrief-buergermeister-beklagen-attacken-durch-gegner-von-corona-massnahmen-a-111b650f-450b-4054-9eb1-338226b8552a,20022022_12:22,Spiegel
Angst um Wasserversorgung: Äthiopien startet Stromproduktion an umstrittenem Nil-Staudamm,https://www.spiegel.de/ausland/gerd-aethiopien-startet-stromproduktion-an-umstrittenem-nil-staudamm-a-b0438fa0-5bc3-45e7-a80c-f0e7e8a30245,20022022_12:14,Spiegel
Olympia 2026 in Mailand/Cortina: Warum Olympia auch in den Alpen nicht besser ist,https://www.spiegel.de/sport/olympia/olympia-2026-in-mailand-cortina-die-naechsten-winterspiele-werden-ein-erzwungener-kompromiss-a-e57c7e5a-8b7f-42a2-8482-7d885c8ff817,20022022_12:11,Spiegel
Steigende Preise: Was gegen die Inflation hilft – und was nicht,https://www.spiegel.de/wirtschaft/unternehmen/was-gegen-die-inflation-hilft-und-was-nicht-kolumne-a-c8cae393-e000-48fc-b975-4c4aa66b8e71,20022022_12:07,Spiegel
Debatte um Geschlechtsanpassung: Befreit sich der Mensch von den Grenzen der Biologie?,https://www.spiegel.de/kultur/geschlechtsanpassung-befreit-sich-der-mensch-von-den-grenzen-der-biologie-a-5b85af6d-5d10-49c4-a9ab-e111d4a736a6,20022022_12:02,Spiegel
Leben ohne Fleisch: Der Glaubensmampf,https://www.spiegel.de/wissenschaft/mensch/vegetarismus-und-das-leben-ohne-fleisch-der-glaubensmampf-a-3b0dc1c0-109b-4acf-b358-491c6ae72258,20022022_12:00,Spiegel
Mitteilung aus Minsk: Russische Truppen sollen in Belarus bleiben – angeblich für weitere Militärübung,https://www.spiegel.de/ausland/minsk-russische-truppen-sollen-in-belarus-bleiben-angeblich-fuer-weitere-militaeruebung-a-04a25977-32c5-4b0e-b35c-41a9ca7c4cfd,20022022_11:48,Spiegel
Gastronom testet auf Covid-19: »Wir verdienen mit Abstrichen mehr als mit meinen Restaurants«,https://www.spiegel.de/gesundheit/gastronom-aus-hamburg-wir-verdienen-mit-abstrichen-mehr-als-mit-meinen-restaurants-a-bc7655c4-2a4d-4c7d-84f0-d75399642a96,20022022_10:55,Spiegel
Formel 1: Mit diesen Autos gehen die Teams in die neue Saison,https://www.spiegel.de/sport/formel1/formel-1-2022-mit-diesen-autos-gehen-die-teams-in-die-neue-saison-a-dc8bed69-cd68-4513-8013-2995fede0dce,20022022_10:48,Spiegel
Hafenstadt an der Front: Wie sich die Menschen von Odessa auf einen möglichen Krieg vorbereiten,https://www.spiegel.de/ausland/russland-ukraine-konflikt-wie-sich-die-metropole-odessa-fuer-den-ernstfall-ruestet-a-a64bf478-dad3-4f5f-a4ff-dd9085c37748,20022022_10:40,Spiegel
Junior-Version des AR-15: US-Waffenhersteller bewirbt halb automatisches Gewehr speziell für Kinder,https://www.spiegel.de/panorama/gesellschaft/jr-15-statt-ar-15-us-waffenhersteller-wee1-bewirbt-gewehr-speziell-fuer-kinder-a-bf18cc0b-2731-4038-ba92-84143310be18,20022022_10:28,Spiegel
Rätsel der Woche: Pizza schneiden für Profis,https://www.spiegel.de/karriere/raetsel-der-woche-pizza-schneiden-fuer-profis-a-8580222c-8831-4e0c-8016-486548131a04,20022022_10:19,Spiegel
Sozialpolitik der CDU: Wir müssen mit einigen Lebenslügen aufräumen,https://www.spiegel.de/wirtschaft/soziales/cdu-sozialpolitik-wir-muessen-mit-einigen-lebensluegen-aufraeumen-gastbeitrag-a-ef0a7095-9106-496c-a262-5344ba69cf19,20022022_10:11,Spiegel
Diskriminierungsklage gegen die NFL: Pittsburgh Steelers verpflichten Brian Flores als Assistenztrainer,https://www.spiegel.de/sport/pittsburgh-steelers-verpflichten-brian-flores-als-assistenztrainer-trotz-klage-gegen-die-nfl-a-e18cfbb5-a517-4369-b49c-044b3754cc79,20022022_10:01,Spiegel
Zwischenfall vor der Küste: Australien wirft China »Akt der Einschüchterung« vor,https://www.spiegel.de/ausland/australien-verurteilt-china-fuer-vorfall-vor-der-nordaustralischen-kueste-a-2a7a1579-d89f-40cf-bd54-3da0b66a03b9,20022022_09:57,Spiegel
Olympia in Peking: Taiwanische Sportlerin trägt chinesischen Anzug – Ministerpräsident fordert Strafe,https://www.spiegel.de/sport/olympia/olympia-2022-taiwanische-sportlerin-traegt-chinesischen-anzug-ministerpraesident-fordert-strafe-a-75485daf-3ac5-4dc0-a13f-92586bdba5b1,20022022_09:37,Spiegel
Nach Missbrauchsgutachten: Zahl der Kirchenaustritte in Bayern nimmt drastisch zu,https://www.spiegel.de/panorama/gesellschaft/bayern-nach-missbrauchsgutachten-explodiert-zahl-der-kirchenaustritte-a-894a940a-2721-4c82-ab8a-3c259c9ae278,20022022_09:30,Spiegel
"Aktionen in Moscheen, Einkaufszentren und Dönerläden: Sie wollen sich impfen lassen – doch die Politik erreicht sie nicht",https://www.spiegel.de/politik/deutschland/corona-impfaktion-in-berlin-neukoelln-die-vertrauensfrage-a-d7b83058-4450-40df-b75d-06644171e71a,20022022_09:08,Spiegel
Brasilien: Einsatzkräfte bergen weitere Todesopfer nach Erdrutsch – noch viele vermisst,https://www.spiegel.de/panorama/gesellschaft/brasilien-einsatzkraefte-bergen-weitere-todesopfer-nach-erdrutsch-noch-viele-vermisst-a-b0e2f246-0959-44ff-bcc0-613ab2fadcf1,20022022_08:54,Spiegel
Auswandern: Wie gelingt der Neuanfang im Ausland?,https://www.spiegel.de/karriere/auswandern-wie-gelingt-der-neustart-in-einem-anderen-land-a-1dba2919-2679-4aaa-962b-a73849d22ef5,20022022_08:52,Spiegel
Islamistischer Terror: Malis Armee tötet nach eigenen Angaben 57 Dschihadisten,https://www.spiegel.de/ausland/terror-in-mali-malische-armee-toetet-nach-eigenen-angaben-57-dschihadisten-a-7edafc0d-081f-4b76-aa59-adfc825791a3,20022022_08:33,Spiegel
News zur Krise in Osteuropa: Biden hatte Geheimdienst-Informationen über russischen Einmarschbefehl,https://www.spiegel.de/ausland/ukraine-russland-news-neue-angriffe-in-den-umkaempften-gebieten-der-ukraine-a-0c2549b0-885c-4c18-9011-638eb55363d7,20022022_08:00,Spiegel
»Der Fall ist mir nicht geheuer«: Mord im deutschen Aussteigerparadies,https://www.spiegel.de/panorama/gesellschaft/paraguay-der-raetselhafte-doppelmord-an-dem-deutschen-bernard-von-bredow-und-seiner-tochter-a-af88f432-9877-4c6c-b139-fd417560a3db,20022022_08:00,Spiegel
Fotostrecke: Das sind Deutschlands Olympiasieger und Olympiasiegerinnen von Peking,https://www.spiegel.de/sport/olympia/olympia-2022-das-sind-deutschlands-olympiasieger-und-olympiasiegerinnen-von-peking-a-dee7bf57-2dee-4783-bd35-2070593874fd,20022022_07:57,Spiegel
"Bilanz der Winterspiele: Das Ende der olympischen Idee, wie wir sie kennen",https://www.spiegel.de/sport/olympia-2022-bilanz-der-winterspiele-das-ende-der-olympischen-idee-wie-wir-sie-kennen-a-cb987bcd-97b9-4550-b732-537b38c6cac6,20022022_07:50,Spiegel
Olympische Winterspiele: Das war der letzte Wettkampftag in Peking,https://www.spiegel.de/sport/olympia/olympia-2022-das-war-der-letzte-wettkampftag-in-peking-a-3e8d8796-572e-433b-b179-e9e84a495052,20022022_07:44,Spiegel
Robert Koch-Institut: Sieben-Tage-Inzidenz sinkt leicht weiter – noch mehr als 118.000 Neuinfektionen,https://www.spiegel.de/wissenschaft/medizin/rki-corona-zahlen-7-tage-inzidenz-sinkt-leicht-weiter-mehr-als-118-000-neuinfektionen-a-9b218894-9c2c-48a9-ac3c-2c4dc0a57add,20022022_07:25,Spiegel
"Satiriker Lynn über die britische Regierungskrise: »Boris bewundert Trump. Ich glaube, er kauft seine Haare im selben Laden«",https://www.spiegel.de/ausland/jonathan-lynn-ueber-boris-johnson-wo-man-auch-hinschaut-tritt-neuer-irrsinn-zutage-a-5377b82a-3b05-49c9-84a2-e8450e3752d7,20022022_07:00,Spiegel
Dampfgarer im Test: Mehr heiße Luft wagen,https://www.spiegel.de/tests/kueche/dampfgarer-im-test-essen-gesund-daempfen-statt-kochen-a-116623e3-5039-4f32-8acb-1b20dcf5dfe0,20022022_06:54,Spiegel
Neue Show mit den Ochsenknechts: Eine schrecklich berühmte Familie,https://www.spiegel.de/kultur/tv/diese-ochsenknechts-auf-sky-eine-schrecklich-bemuehte-familie-a-28a71f51-9b8c-4a8c-8761-a347cc24cc46,20022022_06:50,Spiegel
Winterspiele in Peking: Friedrich krönt sich zum Rekord-Olympiasieger im Bobsport,https://www.spiegel.de/sport/olympia/olympia-2022-francesco-friedrich-kroent-sich-zum-erfolgreichsten-bobpiloten-der-olympia-geschichte-a-bc3c8fc6-bd5a-421d-8b69-71ec431cb229,20022022_05:10,Spiegel
Ski alpin bei den Winterspielen: Knappe Niederlage im Finale – deutsches Mixed-Team gewinnt Silber,https://www.spiegel.de/sport/olympia/olympia-2022-deutsche-skirennfahrer-gewinnen-bei-teamevent-silber-a-26b965b4-14f5-4ef4-bb5a-dccd1f306ed6,20022022_03:56,Spiegel
+++ Olympia-Update +++: Finnland holt erstmals Eishockey-Gold,https://www.spiegel.de/sport/olympia/olympia-2022-tag-16-im-live-blog-deutsche-skirennfahrer-hoffen-im-team-mixed-wettbewerb-auf-medaille-a-9cd7df6f-007d-4d16-8048-48cd570624e8,20022022_02:44,Spiegel
Bundestagsdebatte erst im März: Familienministerin plädiert für Impfpflicht ab 18,https://www.spiegel.de/politik/deutschland/anne-spiegel-plaediert-fuer-impfpflicht-ab-18-a-20480814-b8fe-452a-9b88-7e6f4fbf8c64,20022022_00:14,Spiegel
Umstrittener Artikel über Coronaprotest: Kolumnist Harald Martenstein verlässt den »Tagesspiegel«,https://www.spiegel.de/kultur/harald-martenstein-verlaesst-den-tagesspiegel-a-63004ebd-8384-43b3-8eaf-b61e2d856ebd,19022022_23:40,Spiegel
Krise in Osteuropa: Womit der Westen jetzt rechnet – und wie Russland reagiert,https://www.spiegel.de/ausland/krise-in-osteuropa-womit-der-westen-jetzt-rechnet-und-wie-russland-reagiert-a-fda818f5-b893-4ae7-aaa9-a974e6c9d801,19022022_23:03,Spiegel
Erinnerung an Hanau-Morde: »Es hätte auch ich sein können«,https://www.spiegel.de/panorama/gesellschaft/erinnerung-an-hanau-morde-es-haette-auch-ich-sein-koennen-a-e8c8805d-928c-448b-aeb6-8f7e88673bf7,19022022_22:02,Spiegel
Krisenmanagement nach dem Hochwasser: Ministeriumsmitarbeiter in NRW waren überlastet,https://www.spiegel.de/politik/deutschland/nrw-krisenmanagement-nach-hochwasser-ministeriumsmitarbeiter-waren-ueberlastet-a-fae391e0-8651-4352-952e-e276b171a7a1,19022022_21:25,Spiegel
Attacke auf Kapitol: Gerichtliche Schlappe für Trump,https://www.spiegel.de/ausland/donald-trump-gericht-erklaert-klagen-wegen-kapitol-erstuermung-fuer-zulaessig-a-2ba94701-2dd8-407c-942d-28f2aa550416,19022022_21:12,Spiegel
Ermittlungen gegen Ex-US-Präsidenten: Donald Trump hat jetzt drei Probleme,https://www.spiegel.de/ausland/donald-trump-hat-jetzt-gleich-drei-probleme-wie-gefaehrlich-sind-die-verfahren-fuer-ihn-wirklich-a-c2ef6c6a-1a18-42b2-aa7f-124125f4d028,19022022_20:55,Spiegel
"Harry Kane trumpft mit Tottenham gegen City auf: Im Sommer wollte er zu Guardiola, nun hat er ihn geschlagen",https://www.spiegel.de/sport/fussball/premier-league-tottenham-hotspur-gewinnt-dank-harry-kane-gegen-manchester-city-a-9045055c-6555-4222-9ef8-bec5ce474cda,19022022_20:54,Spiegel
"Britischer Ex-Brexit-Minister Frost: »Mein Drei-Punkte-Plan, um Boris, die konservative Partei und das Land zu retten«",https://www.spiegel.de/ausland/david-frost-mit-drei-punkte-plan-um-boris-johnson-zu-retten-a-c5fb30ca-a14f-499a-9d5c-e7793b8a9c47,19022022_20:51,Spiegel
1:0-Erfolg gegen Frankfurt: Modeste ist Kölns Sieggarantie,https://www.spiegel.de/sport/fussball/fussbundesliga-1-fc-koeln-gewinnt-gegen-eintracht-frankfurt-modeste-ist-koelns-sieggarantie-a-2f6cd6df-f7bf-4e9d-9057-8425d371384d,19022022_20:27,Spiegel
Erfolgreicher Start: Deutsches Spiegelteleskop für bessere Wassernutzung auf dem Weg zur ISS,https://www.spiegel.de/wissenschaft/weltall/deutsches-spiegelteleskop-fuer-bessere-wassernutzung-auf-dem-weg-zur-iss-a-efdd39fb-e14b-41ce-9d3a-51fc50575eff,19022022_20:23,Spiegel
Prinz Andrew wird 62: Isolierter Royal,https://www.spiegel.de/panorama/leute/prinz-andrew-wird-62-isolierter-royal-a-c4bdd2f6-6847-40cc-b6dd-197ed4fa3a82,19022022_20:17,Spiegel
Digitale Balance: Häng ich zu viel am Smartphone?,https://www.spiegel.de/psychologie/digitale-balance-einen-gesunden-umgang-mit-dem-smartphone-finden-podcast-a-e9fd2e8e-5117-41d0-820f-15c52b4e2c53,19022022_20:08,Spiegel
Justizopfer Amanda Knox: »Die kalte berechnende Killerin gab es nie«,https://www.spiegel.de/ausland/amanda-knox-die-kalte-berechnende-killerin-die-gab-es-nie-a-5fe2d8f8-da98-4a8e-8ea1-aab260c27010,19022022_20:06,Spiegel
Gedenken an die Opfer von Hanau: Vereint in der Trauer – und in der Wut,https://www.spiegel.de/panorama/gesellschaft/jahrestag-des-anschlags-von-hanau-vereint-in-der-trauer-a-4a5a18a2-a3ba-4ec0-9fdf-0efbe105c3bb,19022022_19:45,Spiegel
Zum Ende der Olympischen Spiele in Peking: Ist China jetzt wirklich eine Wintersportnation?,https://www.spiegel.de/sport/olympia/olympia-2022-ist-china-jetzt-wirklich-eine-wintersportnation-a-b1fe0f0f-4123-442e-861a-9360c98c9f30,19022022_18:48,Spiegel
Blackbox Separatistengebiete: Gefangen in der »Volksrepublik Donezk«,https://www.spiegel.de/ausland/ukraine-gefangen-in-der-volksrepublik-donezk-a-f29d7ae5-f7f0-472e-99e1-edd2aded185f,19022022_18:46,Spiegel
Tödlicher Orkan »Zeynep«: Was Deutschland jetzt noch bevorsteht,https://www.spiegel.de/panorama/orkan-zeynep-was-deutschland-jetzt-noch-bevorsteht-a-defed552-34b3-4c5a-ab5a-5d5471dccab6,19022022_18:27,Spiegel
CO₂-Budget: Wie viel CO₂ darf die Menschheit noch ausstoßen?,https://www.spiegel.de/wissenschaft/mensch/klimakrise-und-co2-budget-das-dreckige-limit-a-9fc371c2-312b-456e-85ca-a832701202f3,19022022_18:04,Spiegel
Warnungen auf der Münchner Sicherheitskonferenz: Ein Hauch von Krieg,https://www.spiegel.de/ausland/muenchner-sicherheitskonferenz-ein-hauch-von-krieg-a-112b85a7-c6e3-4cb4-9b16-d28f096c33f0,19022022_17:56,Spiegel
"Erotikportal Joyclub: »…sie wurden gewahr, dass sie alle nackt sind«",https://www.spiegel.de/partnerschaft/joyclub-wie-ein-erotikportal-zum-groessten-digitalen-swingerclub-wurde-a-48f1c59c-7033-4f15-a180-c6dd15f00c69,19022022_17:48,Spiegel
Fußball-Bundesliga: Ausgleich in der Nachspielzeit – Stuttgart verpasst ersten Erfolg im Jahr 2022,https://www.spiegel.de/sport/fussball/fussball-bundesliga-ausgleich-in-der-nachspielzeit-stuttgart-verpasst-ersten-sieg-im-jahr-2022-a-86b9d319-4b9d-4688-94b1-6f549efa199d,19022022_17:35,Spiegel
Zwei Snowboarder über ihre Olympischen Spiele: »Ich bin geflasht von den Erfahrungen«,https://www.spiegel.de/sport/olympia/olympia-2022-ramona-hofmeister-und-leon-vockensperger-ueber-ihre-erfahrungen-in-peking-a-c5e75871-59de-4f45-982a-5c5f1d6f74d1,19022022_17:27,Spiegel
Hinweise wie bei Zigaretten: Autofahren ist das neue Rauchen,https://www.spiegel.de/auto/autowerbung-in-frankreich-fahren-ist-das-neue-rauchen-a-035948d7-3697-492e-b955-0e020b7159fa,19022022_17:21,Spiegel
Schwedisches Königshaus: Kronprinzessin Victoria weist Trennungsgerüchte zurück,https://www.spiegel.de/panorama/leute/schweden-kronprinzessin-victoria-weist-trennungsgeruechte-zurueck-a-a14e28ba-5ad7-4c34-b12d-dae91a3a4a4b,19022022_17:19,Spiegel
Landungen im Sturm: Wie ein Planespotter Millionen begeisterte,https://www.spiegel.de/netzwelt/wie-ein-planespotter-millionen-begeisterte-a-9514de51-5a70-49c6-8c4b-d84ab2f471fc,19022022_16:59,Spiegel
Fotoprojekt zu Ebay Kleinanzeigen: Junger Mann zum Miteisen gesucht,https://www.spiegel.de/stil/ebay-kleinanzeigen-fotoprojekt-junger-mann-zum-miteisen-gesucht-a-12e2b518-86df-4d41-85b7-a134f4f3b09d,19022022_16:54,Spiegel
