Titel,URL,Date_Info,News_page
Coronavirus: Wie schnell wird Omikron dominant?,https://www.spiegel.de/wissenschaft/medizin/coronavirus-sorge-steigt-dass-omikron-zur-dominanten-variante-wird-a-39c4642a-b4aa-44b7-a9e1-0e281d540a7b,07122021_12:40,Spiegel
Äußerungen über Schiedsrichter Zwayer: DFB-Gericht belegt BVB-Profi Bellingham mit Geldstrafe,https://www.spiegel.de/sport/fussball/borussia-dortmunds-jude-bellingham-muss-nach-interview-zu-schiedsrichter-felix-zwayer-geldstrafe-zahlen-a-107ea5db-13c5-47ec-81b8-44072d05de22,07122021_12:39,Spiegel
Österreichs neuer Bundeskanzler Karl Nehammer: »Als großer Rhetoriker ist er noch nicht in Erscheinung getreten«,https://www.spiegel.de/ausland/oesterreich-wie-tickt-kanzler-karl-nehammer-a-bc187dcf-9c4f-4b4d-9d4c-8395b37aad85,07122021_12:31,Spiegel
Life360: Tracking-App verkauft Ortsangaben von Millionen Nutzern an Datenhändler,https://www.spiegel.de/netzwelt/apps/tracking-app-verkauft-ortsangaben-von-millionen-nutzern-an-datenhaendler-a-e2441408-d245-4d8e-a542-7a22868c3d24,07122021_12:22,Spiegel
Verlust von Artenvielfalt: Sämtliche Korallenriffe im westlichen Indischen Ozean drohen abzusterben,https://www.spiegel.de/wissenschaft/natur/saemtliche-korallenriffe-im-westlichen-indischen-ozean-drohen-abzusterben-a-ed83b462-a759-48f8-a73f-b49267e44afe,07122021_12:01,Spiegel
Internationale Juwelen-Diebesbande: Mutmaßliches »Pink Panther«-Mitglied in Barcelona gefasst,https://www.spiegel.de/panorama/justiz/pink-panther-mutmassliches-mitglied-in-barcelona-gefasst-a-6a3e611f-5cb9-4fdc-8f37-6bfbf908a3d9,07122021_11:55,Spiegel
Sitzung: Bundestag debattiert über Corona-Impfpflicht,https://www.spiegel.de/politik/bundestag-debattiert-ueber-corona-impfpflicht-a-4fdd2db7-bb6b-4bd1-b618-b21a1ac1b824,07122021_11:55,Spiegel
In eigener Sache: Speichern Sie Artikel in Ihrer persönlichen Merkliste,https://www.spiegel.de/backstage/merkliste-so-speichern-sie-artikel-und-finden-sie-wieder-a-d45543c7-3b70-412d-b56b-f17865e8f2b8,07122021_11:45,Spiegel
Lotto: 80-Jähriger gewinnt eine Million Euro – mit drei Richtigen,https://www.spiegel.de/panorama/lotto-in-bayern-80-jaehriger-gewinnt-eine-million-euro-mit-drei-richtigen-a-95552786-13af-44ea-9bf9-c26210fbca08,07122021_11:38,Spiegel
Grenze zur Ukraine: Scholz sieht russische Truppenbewegungen mit Sorge,https://www.spiegel.de/politik/deutschland/an-ukrainischer-grenze-olaf-scholz-spd-sieht-russische-truppenbewegungen-mit-sorge-a-a5b740cc-f3c3-4a07-8814-3c194b675d64,07122021_11:30,Spiegel
Pferd des umstrittenen Trainers Baffert: Erfolgshengst Medina Spirit bricht nach Training zusammen und stirbt,https://www.spiegel.de/sport/pferdesport-erfolgshengst-medina-spirit-bricht-nach-training-zusammen-und-stirbt-a-3cf170c9-9358-4444-9986-5ab822b6eee0,07122021_11:28,Spiegel
Explosion in Frankreich: Mindestens eine Person stirbt bei Hauseinsturz,https://www.spiegel.de/panorama/frankreich-explosion-in-wohnhaus-in-sanary-sur-mer-mindestens-eine-person-stirbt-a-293477a8-b702-4eca-a3fa-f1111e0c74bb,07122021_11:27,Spiegel
Studie: Pendlerinnen und Pendler stehen im Schnitt 40 Stunden pro Jahr im Stau,https://www.spiegel.de/auto/pendlerinnen-und-pendler-stehen-im-schnitt-40-stunden-pro-jahr-im-stau-a-df4452dd-8c66-48f7-a140-0046aa637ba7,07122021_11:12,Spiegel
US-Autorenverband: »Das Leben der Anderen« unter besten Drehbüchern des Jahrhunderts – bisher,https://www.spiegel.de/kultur/florian-henckel-von-donnersmarck-das-leben-der-anderen-unter-besten-drehbuechern-a-bea4d379-16ae-4191-9885-a332d5ce42e4,07122021_10:59,Spiegel
80 Jahre nach Angriff auf Pearl Harbor: Hundert japanische Politiker pilgern zu Kriegsschrein – China protestiert,https://www.spiegel.de/ausland/hundert-japanische-politiker-pilgern-zu-kriegsschrein-china-protestiert-a-bd096897-75bb-4b9a-af25-52e626757579,07122021_10:58,Spiegel
"Trikotaktion eines norwegischen Fußballklubs: Wer diesen QR-Code scannt, erfährt mehr über Menschenrechtsverletzungen in Katar",https://www.spiegel.de/sport/fussball/tromsoe-il-kritisiert-katar-mit-trikotaktion-wer-diesen-qr-code-scannt-erfaehrt-ueber-menschenrechtsverletzungen-in-katar-a-ad120b8e-731e-4a4b-bc8f-0a5af89ae615,07122021_10:39,Spiegel
Pressekonferenz: Das hat die Ampel mit Deutschland vor,https://www.spiegel.de/politik/spd-fdp-die-gruenen-das-hat-die-ampel-mit-deutschland-vor-a-4888ceb0-ccc0-4dbb-9dea-bfc49a15bcac,07122021_10:28,Spiegel
An Nicaraguas Küste: Tausende Meeresschildkröten legen ihre Eier unter Schutz des Militärs,https://www.spiegel.de/panorama/nicaragua-tausende-meeresschildkroeten-legen-ihre-eier-unter-schutz-des-militaers-a-4dfae499-23cb-455c-8745-afe1aa025d81,07122021_10:14,Spiegel
Neue Optionen für Messenger: So verschwinden Ihre WhatsApp-Chats nach 24 Stunden von selbst,https://www.spiegel.de/netzwelt/apps/whatsapp-so-loeschen-sich-ihre-chat-nach-24-stunden-von-selbst-a-29f45f15-629d-412f-8f71-9706ba5bef07,07122021_10:03,Spiegel
Diplomatischer Boykott der Olympischen Spiele: China wirft USA »ideologische Vorurteile« vor,https://www.spiegel.de/ausland/olympia-boykott-china-wirft-usa-ideologische-vorurteile-vor-a-c81e1aac-3285-4e18-a89d-50d4f57b95e7,07122021_09:48,Spiegel
Neue Datenbank geplant: Wie die EU den Kampf gegen Kindesmissbrauch im Netz verschärfen will,https://www.spiegel.de/netzwelt/netzpolitik/wie-die-eu-den-kampf-gegen-kindesmissbrauch-im-netz-verschaerfen-will-a-f9c1f3d3-da95-4a56-b0ea-3e469e1c2751,07122021_09:35,Spiegel
Chinesischer Immobilienkonzern: Evergrande-Gläubiger warten offenbar noch immer auf ihr Geld,https://www.spiegel.de/wirtschaft/unternehmen/evergrande-konzern-verpasst-offenbar-frist-fuer-zinszahlung-a-09096f67-3b77-44fb-9154-1b376bfc8db4,07122021_09:32,Spiegel
"Regierungsprogramm: Ampelbündnis steht – SPD, Grüne und FDP unterzeichnen Koalitionsvertrag",https://www.spiegel.de/politik/deutschland/ampelbuendnis-steht-spd-gruene-und-fdp-unterzeichnen-koalitionsvertrag-a-194395b5-fae6-498f-a3b8-68fb325d6750,07122021_09:18,Spiegel
Genozid in Myanmar: Geflüchtete Rohingya verklagen Facebook auf 150 Milliarden Dollar Schadensersatz,https://www.spiegel.de/netzwelt/web/facebook-gefluechtete-rohingya-verklagen-konzern-auf-150-milliarden-dollar-schadensersatz-a-278061d4-da76-4912-bf60-0e18c1c51f56,07122021_09:10,Spiegel
Koalitionsvertrag unterschrieben: Ampelspitzen besiegeln ihr Bündnis,https://www.spiegel.de/politik/ampelspitzen-unterzeichnen-koalitionsvertrag-video-livestream-a-ec5f599b-2ca8-4811-b791-23967fb68905,07122021_08:54,Spiegel
ZEW-Studie: Studienabbrecher kosten den Staat viel Geld,https://www.spiegel.de/start/zew-studie-studienabbrecher-kosten-den-staat-und-sich-selbst-geld-a-a9eaa285-5633-46f7-b692-a08a4dd4358e,07122021_08:47,Spiegel
Konjunktur: Deutsche Wirtschaft produziert deutlich mehr,https://www.spiegel.de/wirtschaft/konjunktur-deutsche-wirtschaft-produziert-deutlich-mehr-a-136d6603-4ed0-4111-95c0-37969e9705ac,07122021_08:36,Spiegel
Prozess gegen Epstein-Vertraute: Zeugin belastet Ghislaine Maxwell,https://www.spiegel.de/panorama/justiz/ghislaine-maxwell-zeugin-belastet-vertraute-von-jeffrey-epstein-a-b5c7f07a-c920-49b8-9fea-db4ad021bcaa,07122021_08:30,Spiegel
Vor Impfpflicht-Debatte im Bundestag: Innenminister warnen vor Eskalation der Coronaproteste,https://www.spiegel.de/politik/deutschland/coronavirus-innenminister-befuerchten-mehr-proteste-bei-einfuehrung-der-impfflicht-a-24307d7d-1a7b-4d8f-96e1-684aee3a3453,07122021_07:51,Spiegel
"Exportzahlen: Warum Chinas Außenhandel boomt, aber Deutschland davon kaum profitiert",https://www.spiegel.de/wirtschaft/wirtschaft-in-china-der-aussenhandel-boomt-a-359587d2-5ca2-4822-8dc5-5419c8dbcf4c,07122021_07:42,Spiegel
Deutsche Handballerinnen mit Zittersieg bei der WM: Bis zum Umfallen gekämpft,https://www.spiegel.de/sport/handball/handball-wm-deutschland-zittert-gegen-ungarn-und-hat-nun-gute-chancen-auf-das-viertelfinale-a-1f50e0e2-f8ff-46ac-9690-a09d02013bae,07122021_07:38,Spiegel
Andreas Wiele: Ex-Springer-Vorstand soll Aufsichtsratschef bei ProSiebenSat.1 werden,https://www.spiegel.de/wirtschaft/unternehmen/prosiebensat-1-ex-springer-vorstand-andreas-wiele-soll-aufsichtsratschef-werden-a-0a1ca07f-b1f1-4fbf-bdbc-29c3ef1879e5,07122021_07:21,Spiegel
"Prozess gegen US-Schauspieler: Jussie Smollett bestreitet, Angriff auf ihn inszeniert zu haben",https://www.spiegel.de/panorama/justiz/jussie-smollett-us-schauspieler-bestreitet-in-chicago-angriff-auf-ihn-inszeniert-zu-haben-a-6e83d6b3-63c8-4755-9c02-e89a32f6c91d,07122021_07:17,Spiegel
Zahlen des RKI: Sieben-Tage-Inzidenz sinkt leicht auf 432,https://www.spiegel.de/wissenschaft/coronavirus-in-deutschland-rki-meldet-36-059-neuinfektionen-sieben-tage-inzidenz-sinkt-leicht-auf-432-a-99dc8e45-293c-4e39-9c2a-d7986ae6fbca,07122021_07:08,Spiegel
Vor Videogipfel zum Ukrainekonflikt: Biden spricht mit Verbündeten Kurs gegen Putin ab,https://www.spiegel.de/ausland/ukraine-konflikt-joe-biden-bespricht-mit-verbuendeten-kurs-gegen-wladimir-putin-a-791f0040-da63-48f0-b611-d1ce293ea880,07122021_06:53,Spiegel
Und was machst du? Der Job-Podcast: Sex für die Ohren,https://www.spiegel.de/start/wie-geht-erfolgreich-gruenden-eine-jungunternehmerin-erzaehlt-podcast-a-25ed2ff8-8115-4030-9328-c34cdeb4527b,07122021_06:00,Spiegel
Frust auf den Intensivstationen: Was die Pflegekräfte ans Limit bringt,https://www.spiegel.de/panorama/frust-auf-den-intensivstationen-was-pflegekraefte-ans-limit-bringt-podcast-a-a0ea43ee-b9ee-486a-babd-10d3b0781004,07122021_06:00,Spiegel
"Die Lage am Morgen: Wie verhält sich die Ampel, falls es Krieg in der Ukraine gibt?",https://www.spiegel.de/ausland/news-wladimir-putin-joe-biden-olaf-scholz-annalena-baerbock-nancy-faeser-karl-lauterbach-a-9fed7182-287b-4500-bdcf-0924c31c0780,07122021_05:41,Spiegel
Jörg Kukies als zentraler Scholz-Berater: Der steile Weg des Ex-Goldman-Bankers ins Kanzleramt,https://www.spiegel.de/wirtschaft/ex-goldman-banker-im-kanzleramt-joerg-kukies-wird-wichtigster-wirtschaftsberater-von-kanzler-olaf-scholz-a-26ff68c1-9ba5-4581-b9f5-bfc3a43211b5,07122021_05:37,Spiegel
+++ Corona-News am Dienstag +++: Impfstoff von Biontech schützt wohl nur teilweise vor einer Ansteckung mit Omikron,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-dienstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-e12a9018-80fc-4dbc-bc3b-8a27e4bb15d8,07122021_05:27,Spiegel
Australien: Zwei Jugendliche überleben Haiangriff,https://www.spiegel.de/panorama/australien-zwei-jugendliche-ueberleben-hai-angriff-am-ocean-grove-beach-nahe-geelong-a-9000e07a-b0f0-454d-8cd2-4a94382bffb1,07122021_04:41,Spiegel
Devin Nunes: Republikaner soll Trumps Medienunternehmen leiten,https://www.spiegel.de/ausland/donald-trump-republikaner-devin-nunes-aus-us-kongress-soll-medienunternehmen-leiten-a-6961dfc1-9647-454a-bed6-5549d8c5c1d3,07122021_03:28,Spiegel
"Sachsen, Thüringen, Mecklenburg-Vorpommern: Polizei löst zahlreiche Coronaproteste auf",https://www.spiegel.de/politik/corona-virus-polizei-geht-gegen-proteste-in-sachsen-thueringen-mecklenburg-vorpommern-vor-a-af40ed2e-afc3-4494-ae99-d7494f102207,07122021_02:41,Spiegel
Boris Johnson über Angela Merkel: »Titanin der internationalen Diplomatie«,https://www.spiegel.de/politik/boris-johnson-ueber-angela-merkel-titanin-der-internationalen-diplomatie-a-5e17f11e-167b-4d04-8f93-016579341324,07122021_01:54,Spiegel
Jazzpianist Michael Wollny: Er spielt mit der Faust und vertont Heinrich Heine,https://www.spiegel.de/kultur/musik/jazz-star-michael-wollny-ich-komme-immer-von-der-ordnung-und-lande-im-chaos-a-08a41f6d-547e-43b4-9b2b-807402dc541b,07122021_00:13,Spiegel
Unruhige Nächte: Wie Schlafprobleme entstehen – und was Sie dagegen tun können,https://www.spiegel.de/gesundheit/diagnose/schlaflosigkeit-nacht-ohne-ruhe-a-c716185f-0002-0001-0000-000179750328,07122021_00:12,Spiegel
Ein Blick in den Terminkalender von dm-Chef Christoph Werner: »Wir nennen es die österreichischen 90 Minuten«,https://www.spiegel.de/karriere/dm-geschaeftsfuehrer-christoph-werner-ueber-terminplanung-selbstoptimierung-und-zeitmanagement-a-ed0b2836-a5a0-441f-b981-b93664d7dcb0,07122021_00:11,Spiegel
80 Jahre Pearl Harbor: Spitzname »Hitler« – Japans Kommandeur und seine verblüffende Bekehrung,https://www.spiegel.de/geschichte/pearl-harbor-japans-kommandeur-und-sein-verblueffender-wandel-a-49c95a42-f990-4697-9452-58b8c7c18584,07122021_00:10,Spiegel
Neue Studie: Könnte Viagra gegen Alzheimer helfen?,https://www.spiegel.de/gesundheit/viagra-koennte-gegen-alzheimer-helfen-a-2c0faea4-aeb8-4f47-b00f-f5f503d9b864,07122021_00:03,Spiegel
Vor Videogipfel zum Ukrainekonflikt: US-Präsident Biden verschärft den Ton gegenüber Putin,https://www.spiegel.de/ausland/ukraine-konflikt-us-praesident-joe-biden-verschaerft-den-ton-gegenueber-wladimir-putin-a-86e031a4-621d-4085-9a4f-6944269bdf6d,06122021_23:51,Spiegel
"Künftiger Gesundheitsminister Karl Lauterbach: Er ist ein Kenner, aber ist er auch ein Könner?",https://www.spiegel.de/politik/deutschland/karl-lauterbach-als-gesundheitsminister-er-ist-ein-kenner-aber-ist-er-auch-ein-koenner-a-e3abc7d6-0f14-4f4b-b26b-ba937ebc2a23,06122021_22:05,Spiegel
»Kontraproduktive Belastung«: IWF-Chefin plädiert für Reform der EU-Schuldenregeln,https://www.spiegel.de/wirtschaft/iwf-chefin-kristalina-georgiewa-plaediert-fuer-reform-der-eu-schuldenregeln-a-3c6e86e3-dfff-40f2-b0b8-1aa1148fb1c5,06122021_21:39,Spiegel
"Ermittlungen im Foyer des Hotels The Westin: Ein Darsteller soll helfen, den Fall Ofarim aufzuklären",https://www.spiegel.de/panorama/justiz/gil-ofarim-wie-ein-schauspieler-helfen-soll-diesen-fall-aufzuklaeren-a-29f78add-2d64-4347-895f-342fb9a7cd3d,06122021_21:07,Spiegel
Spitzenpersonal der künftigen Kanzlerpartei: Katja Mast soll SPD-Fraktionsmanagerin werden,https://www.spiegel.de/politik/deutschland/spd-katja-mast-soll-fraktionsmanagerin-werden-a-eb1f0e79-c9fe-4fd9-a3d1-f160b611d36a,06122021_20:53,Spiegel
Erste Wahlkampfveranstaltung des französischen Präsidentschaftskandidaten Zemmour: Anderthalb Stunden Hass und Gewalt,https://www.spiegel.de/ausland/frankreich-gewaltexzess-auf-der-wahlkampfveranstaltung-des-rechtsradikalen-praesidentschaftskandidaten-eric-zemmour-a-64eecf37-8ec4-43bf-93a4-f936396d8537,06122021_20:41,Spiegel
Ukrainekonflikt: »Wir werden sie alle besiegen!«,https://www.spiegel.de/ausland/ukraine-konflikt-wolodymyr-selenskyj-besucht-frontsoldaten-wir-werden-sie-alle-besiegen-a-f7002e47-77c8-4cbd-b4b0-413e6e09598e,06122021_20:33,Spiegel
Konzerne werben mit abgewandelten Slogans: »Dann geh doch zum Impfen!«,https://www.spiegel.de/wirtschaft/unternehmen/corona-deutsche-konzerne-wandeln-slogans-fuer-impfkampagne-ab-a-9f4cb0ea-810c-4561-ad9c-efcb52fd501c,06122021_20:22,Spiegel
Rinteln in Niedersachsen: Weihnachtsweltrekord – 444 geschmückte Bäume in einer Wohnung,https://www.spiegel.de/panorama/gesellschaft/rinteln-thomas-jeromin-feiert-weihnachts-weltrekord-444-geschmueckte-baeume-in-einer-wohnung-a-329a566a-e0ef-4884-acc3-4eeeb754887e,06122021_20:16,Spiegel
Peking 2022: USA verkünden diplomatischen Boykott der Olympischen Winterspiele,https://www.spiegel.de/ausland/olympische-winterspiele-2022-in-peking-us-praesident-joe-biden-verkuendet-diplomatischen-boykott-a-a6e4d8ce-b7fd-40dc-9fe3-2d25e7401e19,06122021_19:48,Spiegel
Saarland: Polizistin soll Impfausweise gefälscht und verkauft haben,https://www.spiegel.de/panorama/justiz/saarland-polizistin-soll-impfausweise-gefaelscht-und-verkauft-haben-a-c1a68748-34d9-46db-9748-05f8a882cdfc,06122021_19:40,Spiegel
Geplantes Onlinenetzwerk: US-Aufsicht nimmt Trumps Börsenhülle unter die Lupe,https://www.spiegel.de/wirtschaft/unternehmen/donald-trump-sec-nimmt-boersenhuelle-von-truth-social-unter-die-lupe-a-1d4de5b2-967a-49ba-b603-16a99f0be0ff,06122021_19:22,Spiegel
»Wampe von Giesing«: Kultstürmer Mölders »bis auf Weiteres« suspendiert,https://www.spiegel.de/sport/fussball/1860-muenchen-sascha-moelders-bis-auf-weiteres-suspendiert-a-55123721-b846-4646-9132-98c530501f12,06122021_19:17,Spiegel
Mysterium »KAX17«: Im Tor-Netzwerk hat sich ein unbekannter Beobachter ausgebreitet,https://www.spiegel.de/netzwelt/web/mysterium-kax17-im-tor-netzwerk-hat-sich-ein-unbekannter-beobachter-ausgebreitet-a-9891a67e-303d-4252-a1af-87d9c87407ec,06122021_19:12,Spiegel
London: Leichenfotos in Chats geteilt – Ex-Polizisten zu Haftstrafen verurteilt,https://www.spiegel.de/panorama/justiz/london-leichenfotos-in-chats-geteilt-ex-polizisten-zu-haftstrafen-verurteilt-a-77ebd366-d517-43d7-a471-b2a595074be5,06122021_19:02,Spiegel
Personalentscheidungen im Bundestag: Strack-Zimmermann soll Vorsitzende des Verteidigungsausschusses werden,https://www.spiegel.de/politik/deutschland/marie-agnes-strack-zimmermann-fdp-wird-vorsitzende-des-verteidigungsausschusses-a-17094de9-52fb-4bfa-ae78-425d3bd23883,06122021_18:50,Spiegel
"Robert Habeck über den Alltag eines Spitzenpolitikers: »Heute Morgen habe ich Müsli mit Wasser gegessen, ohne Scheiß«",https://www.spiegel.de/politik/deutschland/robert-habeck-im-tv-portraet-heute-morgen-habe-ich-muesli-mit-wasser-gegessen-ohne-scheiss-a-bc659bf3-4966-42c1-937d-e101da3e77b4,06122021_18:37,Spiegel
Lauterbach und das Scholz-Team: »Der ist schon ein Ego-Shooter«,https://www.spiegel.de/politik/deutschland/karl-lauterbach-und-das-olaf-scholz-team-der-ist-schon-ein-ego-shooter-a-40eacaf1-3f4f-43a2-b4bf-5d551a920911,06122021_18:25,Spiegel
"Interview with Bulgarian Election Winner Kiril Petkov: ""We Will Be Merciless in Applying the Law""",https://www.spiegel.de/international/europe/interview-with-bulgarian-election-winner-kiril-petkov-we-will-be-merciless-in-applying-the-law-a-44b519b0-2efb-4157-b098-bd161fc0c847,06122021_18:19,Spiegel
Konflikt mit dem Betriebsrat: Diess kann offenbar Volkswagen-Chef bleiben,https://www.spiegel.de/wirtschaft/unternehmen/herbert-diess-kann-offenbar-volkswagen-chef-bleiben-a-128db619-3801-463e-b3a2-e87dd5c6a92a,06122021_18:15,Spiegel
Die Lage am Abend: Lasst uns froh und munter sein,https://www.spiegel.de/politik/deutschland/news-des-tages-spd-kabinett-von-olaf-scholz-oesterreichs-kanzleranwaerter-karl-nehammer-sachlichkeit-in-der-coronapandemie-a-f16b85f0-eb25-4151-aab3-1d00d00b0954,06122021_18:14,Spiegel
SPD-Posten für die Ampel: So hat Scholz seine Partei mit den Personalien Lauterbach und Faeser überrumpelt,https://www.spiegel.de/politik/deutschland/karl-lauterbach-nancy-faeser-und-co-wie-olaf-scholz-die-spd-ueberrumpelte-a-d0494bbf-f9a8-462d-a809-af27e044053b,06122021_18:13,Spiegel
Landgericht Baden-Baden: Arzt wegen sexuellen Missbrauchs von Patientinnen zu Bewährungsstrafe verurteilt,https://www.spiegel.de/panorama/justiz/baden-baden-patientinnen-missbraucht-bewaehrungsstrafe-fuer-arzt-a-27f8d50a-5731-4d7b-b6f8-8faf6ee5b070,06122021_17:48,Spiegel
Gravatar-Leck: Daten von 113 Millionen E-Mail-Konten im Netz veröffentlicht,https://www.spiegel.de/netzwelt/web/gravatar-datenleck-daten-von-113-millionen-e-mail-konten-im-netz-veroeffentlicht-a-4bf45eb6-780e-4a67-9ee1-529d6067ac29,06122021_17:34,Spiegel
Kein Platz im Kabinett: Hofreiter soll Vorsitz im Europaausschuss übernehmen,https://www.spiegel.de/politik/deutschland/hofreiter-soll-vorsitz-im-europaausschuss-uebernehmen-a-3392dba1-d406-43a7-a88f-26ea3a5e1016,06122021_17:20,Spiegel
"Kindesmissbrauch im Darknet: Das Grauen, das niemand sehen will",https://www.spiegel.de/netzwelt/web/kindesmissbrauch-im-netz-das-grauen-das-niemand-sehen-will-a-eb2bb358-74ef-4d12-a355-e77997ae8664,06122021_17:16,Spiegel
Wortneuschöpfungen 2021: Von A wie »Abflachen der Kurve« bis Z wie »Zweitimpfling«,https://www.spiegel.de/kultur/wortneuschoepfungen-2021-von-a-wie-abflachen-der-kurve-bis-z-wie-zweitimpfling-a-a003effb-fb89-464f-93b9-078134222306,06122021_17:08,Spiegel
Weltgesundheitsorganisation: Coronapandemie führt zu Tausenden zusätzlichen Malaria-Toten,https://www.spiegel.de/wissenschaft/medizin/corona-pandemie-fuehrt-zu-tausenden-zusaetzlichen-malaria-toten-a-26da927c-8450-4e1b-ac59-362bc56da178,06122021_17:00,Spiegel
Protest gegen Coronaregeln: Unbekannte hängen Zettel mit »Judenstern« an Geschäften in Bruchsal auf,https://www.spiegel.de/panorama/justiz/bruchsal-zettel-mit-judenstern-an-geschaeften-in-bruchsal-aufgehaengt-a-5ac065df-e52c-4b63-a028-5686362b99e4,06122021_16:55,Spiegel
»Music«: John Miles ist tot,https://www.spiegel.de/kultur/musik/john-miles-ist-tot-mit-music-eroberte-er-1976-die-deutschen-single-charts-a-ec8d93f9-21c9-4082-a1f9-064ccb131673,06122021_16:37,Spiegel
