30-Dec-21 12:07:48 - INFO - Trying to scrape: Lieferengpässe: Möbelverband warnt vor steigenden Preisen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Künftige Innenministerin: Wer ist Nancy Faeser?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Angriff auf Pearl Harbor: Wie ein Bruchpilot den Weltkrieg auf die Robinson-Insel trug
30-Dec-21 12:07:48 - INFO - Trying to scrape: »Lost Place« in Eschweiler: Mann stirbt bei Sturz durch Hallendach
30-Dec-21 12:07:48 - INFO - Trying to scrape: Gourmand World Book Award: Preis für bestes Kochbuch der Welt geht an kolumbianische Familie
30-Dec-21 12:07:48 - INFO - Trying to scrape: Verzögertes Verfahren: Ex-Autoboss Ghosn sieht sich als »Geisel« der japanischen Justiz
30-Dec-21 12:07:48 - INFO - Trying to scrape: Wut auf Coronamaßnahmen: EU-Politiker schockiert nach versuchtem Anschlag auf belgischen Abgeordneten
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nordrhein-Westfalen: Kinder sollen in Schule eingebrochen sein – 150.000 Euro Schaden
30-Dec-21 12:07:48 - INFO - Trying to scrape: Müll im Meer: Küstenarten finden neuen Lebensraum – auf Plastik
30-Dec-21 12:07:48 - INFO - Trying to scrape: Neue Bundesregierung: Grüne stimmen für Koalition mit SPD und FDP
30-Dec-21 12:07:48 - INFO - Trying to scrape: Drohgebärden vor Haus der sächsischen Gesundheitsministerin: Bundesregierung verurteilt Fackelaufmarsch als »Angriff auf Demokratie«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Pressekonferenz: Grüne verkünden Ergebnis der Urabstimmung zur Ampel
30-Dec-21 12:07:48 - INFO - Trying to scrape: Unterdrückung der Uiguren: EU verlängert Sanktionen gegen China
30-Dec-21 12:07:48 - INFO - Trying to scrape: Corona-Berichterstattung: Wissenschaftler wehren sich gegen »Bild«-Zeitung
30-Dec-21 12:07:48 - INFO - Trying to scrape: Handball-WM: Die »aufsehenerregende Leistung« der iranischen Torhüterin
30-Dec-21 12:07:48 - INFO - Trying to scrape: Brandserie: Feuerwehrmann soll Feuer in Sachsen-Anhalt gelegt haben
30-Dec-21 12:07:48 - INFO - Trying to scrape: Sunshine 100: Weiterer Immobilienentwickler in China hat Zahlungsschwierigkeiten
30-Dec-21 12:07:48 - INFO - Trying to scrape: »Ein großer europäischer Schriftsteller«: Leipziger Buchpreis geht an Karl-Markus Gauß
30-Dec-21 12:07:48 - INFO - Trying to scrape: Vulkanausbruch: Neuer Lavastrom zerstört mehrere Häuser auf La Palma
30-Dec-21 12:07:48 - INFO - Trying to scrape: Impfstoffproduktion in Afrika: Wie ein Start-up an der Erlösung eines Kontinents arbeitet
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ampelregierung: Das ist das Kabinett Scholz
30-Dec-21 12:07:48 - INFO - Trying to scrape: Österreich: Nehammer als Bundeskanzler vereidigt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Zweifel an Identität: Staatsanwaltschaft erhebt Anklage gegen HSV-Profi Bakery Jatta
30-Dec-21 12:07:48 - INFO - Trying to scrape: Umfrage: Fahrradfahrer sind im Verkehr häufig abgelenkt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Klimawandel: Wales versorgt jeden Haushalt mit einem Baum
30-Dec-21 12:07:48 - INFO - Trying to scrape: Verdacht der fahrlässigen Tötung: Vierjährige stirbt nach Zahnbehandlung – Ermittlungen gegen Ärzte
30-Dec-21 12:07:48 - INFO - Trying to scrape: RTL-Jahresrückblick: Bei Onkel Jauch wird's zapfenstreichig
30-Dec-21 12:07:48 - INFO - Trying to scrape: Rechtsextreme verprügeln Aktivisten: Schlägerei bei Zemmours Wahlkampfauftritt in Frankreich
30-Dec-21 12:07:48 - INFO - Trying to scrape: Pressestimmen zur Formel 1: »Rowdy Arabia«
30-Dec-21 12:07:48 - INFO - Trying to scrape: »Düdüm«: Lob und Freude über neuen Gesundheitsminister Lauterbach – und Häme gegen Merz
30-Dec-21 12:07:48 - INFO - Trying to scrape: Gladbachs 0:6 gegen Freiburg: »Warum wehren wir uns denn nicht?«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Bis 2024: EZB will Euro-Banknoten neu gestalten
30-Dec-21 12:07:48 - INFO - Trying to scrape: Lauterbach wird Gesundheitsminister: »Die Pandemie wird länger dauern, als viele denken«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nervennahrung: Heute gibt es Janssons Versuchung – schwedischen Kartoffelauflauf
30-Dec-21 12:07:48 - INFO - Trying to scrape: Österreichs neuer Kanzler Nehammer: Der Mann mit der Flex
30-Dec-21 12:07:48 - INFO - Trying to scrape: Auf der erdabgewandten Seite: Chinesen entdecken würfelförmiges Objekt auf dem Mond
30-Dec-21 12:07:48 - INFO - Trying to scrape: »Dein SPIEGEL« zum Hören: Die spannendsten Geschichten für Kinder
30-Dec-21 12:07:48 - INFO - Trying to scrape: Proteste in Sachsen und Thüringen: Extremismusforscher pocht auf härteres Vorgehen gegen gewaltbereite Coronaleugner
30-Dec-21 12:07:48 - INFO - Trying to scrape: Junge Britin überlebt Krokodilangriff: »Man denkt nur: ›Wie komme ich aus dieser Situation heraus?‹«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Fall Peng Shuai: Tennis-Weltverband setzt Turniere in China fort
30-Dec-21 12:07:48 - INFO - Trying to scrape: Pressekonferenz: Olaf Scholz stellt SPD-Minister vor
30-Dec-21 12:07:48 - INFO - Trying to scrape: Personaltableau der Ampel steht: Lauterbach wird neuer Gesundheitsminister
30-Dec-21 12:07:48 - INFO - Trying to scrape: Tipps von den Karriereberaterinnen: Wie kann ich meine Mitarbeiter im Homeoffice gerecht beurteilen?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Eine Billion Dollar: Eine einzige Münze, die die US-Haushaltssperre abwenden könnte
30-Dec-21 12:07:48 - INFO - Trying to scrape: Lehren aus Corona: Impfstoffforscherin Gilbert warnt vor künftiger noch tödlicherer Pandemie
30-Dec-21 12:07:48 - INFO - Trying to scrape: Coronakonjunktur: Aufträge der deutschen Industrie brechen ein
30-Dec-21 12:07:48 - INFO - Trying to scrape: 780.000 Dollar: Mann aus North Carolina füllt Lottoschein zweimal aus – und gewinnt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Bitmart: Hacker erbeuten von Kryptobörse Token in dreistelligem Millionenwert
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ausbruch des Semeru auf Java: Vulkanexperte warnt Bewohner vor Rückkehr in ihre Häuser
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ermittlungen wegen Hausfriedensbruchs: Mann bricht in Pension ein – und legt sich nackt ins Bett
30-Dec-21 12:07:48 - INFO - Trying to scrape: Wahlkampf in Frankreich: Fans des rechtsradikalen Präsidentschaftskandidaten Zemmour prügeln in Paris auf Aktivisten ein
30-Dec-21 12:07:48 - INFO - Trying to scrape: Corona-News am Montag: Polizei geht gegen Coronaproteste in Sachsen vor
30-Dec-21 12:07:48 - INFO - Trying to scrape: Myanmar: Junta verurteilt Friedensnobelpreisträgerin Suu Kyi zu vier Jahren Haft
30-Dec-21 12:07:48 - INFO - Trying to scrape: Apotheker beklagen anhaltenden Schnelltest-Mangel: »Ein Ende der Lieferengpässe ist noch nicht abzusehen«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Weg zur Ampel: Grüne stimmen über Koalitionsvertrag ab, SPD gibt Ministerien bekannt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Erfüllt leben (4/8): In welcher Lebensphase sind Sie?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Wer wird der nächste CDU-Chef?: Merz, Röttgen, Braun und die Blackbox
30-Dec-21 12:07:48 - INFO - Trying to scrape: Erfüllt leben (3/8): Formulieren Sie Spielräume
30-Dec-21 12:07:48 - INFO - Trying to scrape: Die Lage am Morgen: Wird Karl Lauterbach jetzt Gesundheitsminister?
30-Dec-21 12:07:48 - INFO - Trying to scrape: TikTok und seine Tricks: Die Abhängigkeitsmaschine
30-Dec-21 12:07:48 - INFO - Trying to scrape: Satellitenbild der Woche: Der Pop-up-Deich
30-Dec-21 12:07:48 - INFO - Trying to scrape: Krimi-Vote: Wie gefiel Ihnen der deutsch-polnische »Polizeiruf«?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Autogramm Mercedes EQB: Warum fünf plus zwei nicht wirklich sieben ist
30-Dec-21 12:07:48 - INFO - Trying to scrape: Zahlen des RKI: Sieben-Tage-Inzidenz steigt auf knapp 442
30-Dec-21 12:07:48 - INFO - Trying to scrape: Medienbericht: Mehr als 3000 Tötungsdelikte in Deutschland sind ungeklärt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Frontalzusammenstoß: Fünf Menschen sterben bei Autounfall in Hessen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Amnesty International: Mädchen und Frauen in Afghanistan sind Gewalt zunehmend schutzlos ausgeliefert
30-Dec-21 12:07:48 - INFO - Trying to scrape: CDU und CSU in der Opposition: Wie die Union die Ampel bekämpfen will
30-Dec-21 12:07:48 - INFO - Trying to scrape: Sipri-Bericht: So viel Umsatz machen die hundert größten Waffenkonzerne
30-Dec-21 12:07:48 - INFO - Trying to scrape: Im Job infiziert: Warum wird Corona so selten als Arbeitsunfall anerkannt?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Phrasen der Pandemiezeit: Man kann immer noch nachschärfen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Wissenschaftler über das Insekt des Jahres 2021: »Das Woodstock der Kamelhalsfliege ist ein Bauernhof in Oberösterreich«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Deutliche Stimmenmehrheit: Wahlsieg für Gambias Präsidenten
30-Dec-21 12:07:48 - INFO - Trying to scrape: Deutschamerikaner in der NFL: Amon-Ra St. Brown erlöst siegloses Detroit mit erstem Touchdown
30-Dec-21 12:07:48 - INFO - Trying to scrape: WM-Kampf zwischen Hamilton und Verstappen: Auf der roten Linie
30-Dec-21 12:07:48 - INFO - Trying to scrape: Frankreich: Tumulte und Gewalt bei Auftritt von Éric Zemmour
30-Dec-21 12:07:48 - INFO - Trying to scrape: Islamistischer Terror: Mehr als 150 Tote bei Angriffen in Mali und dem Niger
30-Dec-21 12:07:48 - INFO - Trying to scrape: Für Flüchtlinge in Calais: Waldbesitzerin spendet 20 Tonnen Feuerholz
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ex-Diplomat Christoph Heusgen: Merkel-Vertrauter soll Chef der Münchner Sicherheitskonferenz werden
30-Dec-21 12:07:48 - INFO - Trying to scrape: Boom auf Mauritius: Steuersorgen? Für 375.000 Dollar gibt es ein goldenes Visum fürs Paradies
30-Dec-21 12:07:48 - INFO - Trying to scrape: Formel 1 in Saudi-Arabien: WM-Kampf eskaliert – Hamilton gewinnt nach Kollision mit Verstappen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Umstrittener Schiedsrichter: Immer wieder Felix Zwayer
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach Medienberichten: Deutsche Welle beendet Kooperation mit jordanischem Sender
30-Dec-21 12:07:48 - INFO - Trying to scrape: Tennis: Medwedew führt russisches Team zum Davis-Cup-Triumph
30-Dec-21 12:07:48 - INFO - Trying to scrape: 80 Jahre Pearl Harbor: Das amerikanische Trauma
30-Dec-21 12:07:48 - INFO - Trying to scrape: Carlsen gegen Nepomnjaschtschi bei der Schach-WM: »Wie kann man so spielen? Durchgedreht!«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Kliniken vor dem Kollaps: Wer kann gerettet werden, für wen gibt es kein Bett mehr?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Die Karriere der Nora Fingscheidt: Warum Hollywood für die »Systemsprenger«-Regisseurin nicht alles ist
30-Dec-21 12:07:48 - INFO - Trying to scrape: Köpfe hinter den Ministern: Was macht eigentlich ein Staatssekretär?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ehemaliger US-Präsidentschaftskandidat: Bob Dole ist tot
30-Dec-21 12:07:48 - INFO - Trying to scrape: Niederlande: Traktorfahrer will bei Unfall helfen – und stirbt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Fußball-Bundesliga: 0:6 nach 37 Minuten – Gladbach geht gegen Freiburg unter
30-Dec-21 12:07:48 - INFO - Trying to scrape: Brüssel: Demo gegen Coronaregeln eskaliert
30-Dec-21 12:07:48 - INFO - Trying to scrape: Aufregung nach Bundesliga-Topspiel: Warum ein Schiedsrichter BVB-Profi Bellingham anzeigte
30-Dec-21 12:07:48 - INFO - Trying to scrape: Vorbild USA: Lasst die Wirtschaftsweisen mitregieren
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ende der Ära Merkel: Wo war die Wissenschaftlerin?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach tödlicher Attacke in Michigan: Republikanischer Politiker sorgt mit Waffenbild für Empörung
30-Dec-21 12:07:48 - INFO - Trying to scrape: SPIEGEL Bestseller – Mehr Lesen mit Elke Heidenreich: »Allmählich knallen alle durch«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Viktor Orbán und der Demokratiezerfall: Der Staat? Bin ich
30-Dec-21 12:07:48 - INFO - Trying to scrape: Rätsel der Woche: Hauptsache 1000
30-Dec-21 12:07:48 - INFO - Trying to scrape: Gartenbücher zu Weihnachten: Natur zu verschenken
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ampelpläne zu Arbeitslosigkeit: Aufbruch mit Abstrichen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Manchester United gewinnt bei Trainerdebüt: Diesen Sieg hat Rangnick sogar Tuchel und Klopp voraus
30-Dec-21 12:07:48 - INFO - Trying to scrape: Remis in Stuttgart: Jovetić rettet Korkuts Trainerdebüt bei Hertha BSC
30-Dec-21 12:07:48 - INFO - Trying to scrape: FDP stimmt für Koalitionsvertrag: Der doppelte Lindner
30-Dec-21 12:07:48 - INFO - Trying to scrape: ARD-Sonntagskrimi: Der deutsch-polnische »Polizeiruf« im Schnellcheck
30-Dec-21 12:07:48 - INFO - Trying to scrape: »Globale Notenbank«: Das Zittern vor der nächsten US-Zinsentscheidung
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach Amoklauf an Highschool in Michigan: 42 Punkte für Nummer 42
30-Dec-21 12:07:48 - INFO - Trying to scrape: 2. Fußball-Bundesliga: HSV kassiert in Hannover zweite Saisonniederlage
30-Dec-21 12:07:48 - INFO - Trying to scrape: Streit über eine allgemeine Impfpflicht: »Diese Debatte kann zu Spaltungen führen«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Tödlicher Vorfall in Brandenburg: Zwei Menschen sterben bei Wohnhausbrand
30-Dec-21 12:07:48 - INFO - Trying to scrape: Vorgehen gegen Fehlverhalten: Schweizer Finanzaufsicht verlangt mehr Macht gegenüber Banken
30-Dec-21 12:07:48 - INFO - Trying to scrape: Sonderparteitag der Liberalen: FDP stimmt für Ampelkoalitionsvertrag
30-Dec-21 12:07:48 - INFO - Trying to scrape: Neuer DOSB-Präsident Thomas Weikert: Mit zerrütteten Verhältnissen kennt er sich aus
30-Dec-21 12:07:48 - INFO - Trying to scrape: Geschichte des Plätzchenbackens: O du klebrige!
30-Dec-21 12:07:48 - INFO - Trying to scrape: Papst Franziskus besucht Flüchtlingslager auf Lesbos: »Ich bin hier, um eure Gesichter zu sehen«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach dem Putsch in Myanmar: So trainiert die Dschungel-Guerilla
30-Dec-21 12:07:48 - INFO - Trying to scrape: Widerstand gegen Junta in Myanmar: Stadt der Krieger
30-Dec-21 12:07:48 - INFO - Trying to scrape: EU-Außenbeauftragter Borrell zum Ukrainekonflikt: »Wir stehen an ihrer Seite«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Valencia: Amanal Petros pulverisiert deutschen Marathon-Rekord
30-Dec-21 12:07:48 - INFO - Trying to scrape: Neue »Rosamunde Pilcher«-Schmonzette: Von Cornwall in die Gegenwart
30-Dec-21 12:07:48 - INFO - Trying to scrape: Opulent, verspielt, ästhetisch: Besondere Brettspiele zum Verschenken
30-Dec-21 12:07:48 - INFO - Trying to scrape: Verlust und Trauer: Von der Hilflosigkeit, ein Kind zu sein – auch als erwachsener Mann
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ameisen: Die Herrscherinnen der Welt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach Buschfeuern in Kalifornien: Der Wodka mit dem Waldbrandaroma
30-Dec-21 12:07:48 - INFO - Trying to scrape: Feld in Dänemark: Mann entdeckt goldenen Ohrring aus dem 11. Jahrhundert
30-Dec-21 12:07:48 - INFO - Trying to scrape: Cartoons der Woche: Advent, Advent – noch ein Virus, das keiner kennt
30-Dec-21 12:07:48 - INFO - Trying to scrape: 150.000 Euro für Mont-Blanc-Fund: Bergsteiger darf die Hälfte gefundener Edelsteine behalten
30-Dec-21 12:07:48 - INFO - Trying to scrape: Prinz William über Autofahrten mit Prinzessin Diana: »Meine Mutter saß laut singend am Steuer«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach Kritik an Schiedsrichter Zwayer: DFB ermittelt gegen BVB-Profi Bellingham
30-Dec-21 12:07:48 - INFO - Trying to scrape: BVB-Innenverteidiger Hummels: Kein Mann für die großen Spiele
30-Dec-21 12:07:48 - INFO - Trying to scrape: CDU-Vizekandidatin: Warum drängen keine Frauen mehr an die Parteispitze, Frau Prien?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Explodierende Preise in Tel Aviv: Wie es ist, in der teuersten Stadt der Welt zu leben
30-Dec-21 12:07:48 - INFO - Trying to scrape: Klimakämpfer im Untergrund: Die geheimen Superkräfte der Pilze
30-Dec-21 12:07:48 - INFO - Trying to scrape: Attacke an Schule in Michigan: Eltern des Todesschützen plädieren auf unschuldig
30-Dec-21 12:07:48 - INFO - Trying to scrape: Bruder des früheren New Yorker Gouverneurs: CNN entlässt Moderator Chris Cuomo
30-Dec-21 12:07:48 - INFO - Trying to scrape: Österreich: Schneelawine reißt mehrere Menschen mit – drei Tote
30-Dec-21 12:07:48 - INFO - Trying to scrape: Abstürze und herabfallende Teile: Viele Todesfälle auf deutschen Baustellen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach Niederlage bei Union Berlin: RB Leipzig trennt sich von Trainer Jesse Marsch
30-Dec-21 12:07:48 - INFO - Trying to scrape: Aufnahmerituale unter Studierenden: Trink! Trink! Stirb?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Konservative Präsidentschaftskandidatin Pécresse: Die Frau, die Macron gefährlich wird
30-Dec-21 12:07:48 - INFO - Trying to scrape: Lust an der Gefahr: Warum Extremsportler ihr Leben riskieren
30-Dec-21 12:07:48 - INFO - Trying to scrape: Bayerns Sieg im Topspiel beim BVB: Werbung für den Fußball, aber nicht für die Bundesliga
30-Dec-21 12:07:48 - INFO - Trying to scrape: Umgang der Taliban mit Ex-Sicherheitskräften: EU und USA besorgt über berichtete Hinrichtungen in Afghanistan
30-Dec-21 12:07:48 - INFO - Trying to scrape: Wie ich versuchte, einen Impfgegner zu verstehen: Vincents Welt
30-Dec-21 12:07:48 - INFO - Trying to scrape: Klingbeil-Kritik an Bundespräsidenten-Debatte: »Wenn die CDU über Frauen nachdenkt, sollte sie in der eigenen Partei anfangen«
30-Dec-21 12:07:48 - INFO - Trying to scrape: Geplantes Onlinenetzwerk: Investoren wollen Trump-Projekt mit einer Milliarde Dollar unterstützen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Baden-Württemberg: Kretschmann will Schulen erst ab Inzidenz 2000 schließen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Indonesien: Vulkanausbruch auf Java fordert 13 Todesopfer
30-Dec-21 12:07:48 - INFO - Trying to scrape: Nach Zulassung der Ema: Wer haftet bei Kinderimpfungen ohne Stiko-Empfehlung?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Mobiles Arbeiten aus dem Ausland: Frierst du noch – oder fliegst du schon?
30-Dec-21 12:07:48 - INFO - Trying to scrape: Smarte Stromzähler: Strom schlauer verbrauchen
30-Dec-21 12:07:48 - INFO - Trying to scrape: Umrüstung zum Elektroauto: Wie der Tesla-Motor in den Porsche Cayenne kam
30-Dec-21 12:07:48 - INFO - Trying to scrape: Corona-News: Großbritannien meldet 246 Fälle mit der Omikron-Variante
30-Dec-21 12:07:48 - INFO - Trying to scrape: Ex-SPD-Vorsitzende: Nahles soll angeblich Arbeitsagentur-Chefin werden
30-Dec-21 12:07:48 - INFO - Trying to scrape: 2. Fußball-Bundesliga: Burgstaller schießt St. Pauli gegen Schalke zur Herbstmeisterschaft
